28.12,27.52,0.773550441317616
28.12,28.13,0.9639291809139569
28.12,28.14,0.9399899331235312
28.12,28.25,0.8116456757809346
28.12,28.93,0.7556641345989582
28.13,24.52,0.7636223819115939
28.13,27.11,0.8264935186576039
28.13,27.51,0.8091933060517844
28.13,27.52,0.7933117649762089
28.13,28.12,0.9639291809139569
28.13,28.14,0.8750186407233178
28.13,28.25,0.8559125169420356
28.13,28.93,0.7699366522796272
28.14,19.20,0.7709001772109473
28.14,24.20,0.7713765247031064
28.14,24.52,0.7832431019172019
28.14,27.51,0.7527280527776965
28.14,27.52,0.798271030912818
28.14,28.12,0.9399899331235312
28.14,28.13,0.8750186407233178
28.14,28.24,0.8088185558729979
28.14,28.25,0.8259750512564124
28.14,28.93,0.785073720533346
28.15,23.44,0.8976611589534556
28.15,27.31,0.7783874151959991
28.15,27.32,0.7818850875093416
28.15,28.91,0.8131606533895498
28.21,27.51,0.7810101079428675
28.22,28.92,0.8046362087102142
28.23,20.11,0.8415531646050698
28.23,23.32,0.7611801626000211
28.23,24.51,0.8731126107701603
28.23,24.52,0.9337106379891996
28.23,26.20,0.8436072231497118
28.23,27.52,0.9107905209265384
28.24,28.14,0.8088185558729979
28.25,24.52,0.7842867678634111
28.25,27.51,0.9194117728995246
28.25,27.52,0.7735399532573892
28.25,28.12,0.8116456757809346
28.25,28.13,0.8559125169420356
28.25,28.14,0.8259750512564124
28.25,28.93,0.9417936845282536
28.25,28.94,0.8882487611031696
28.29,27.51,0.7699967296504646
28.29,28.93,0.779045706358323
28.30,28.92,0.8439977387618671
28.30,29.10,0.825625124280758
28.30,29.20,0.7820849464637718
28.41,23.43,0.8250395740786838
28.41,28.49,0.8346090816736621
28.49,23.43,0.8660098626065103
28.49,28.41,0.8346090816736621
28.49,28.93,0.7608249457562238
28.91,23.44,0.8115961161206227
28.91,27.31,0.8155006940735737
28.91,27.32,0.8164371471637457
28.91,28.15,0.8131606533895498
28.92,28.22,0.8046362087102142
28.92,28.30,0.8439977387618671
28.92,29.10,0.9228516760987608
28.92,29.20,0.8348271457417176
28.92,29.32,0.7892561076410752
28.92,30.99,0.7790157437125114
28.93,27.51,0.8801362935358699
28.93,28.12,0.7556641345989582
28.93,28.13,0.7699366522796272
28.93,28.14,0.785073720533346
28.93,28.25,0.9417936845282536
28.93,28.29,0.779045706358323
28.93,28.49,0.7608249457562238
28.93,28.94,0.8770393926401531
28.94,27.51,0.7808811443648798
28.94,28.25,0.8882487611031696
28.94,28.93,0.8770393926401531
28.96,20.17,0.8487145868469205
28.96,25.73,0.7743045749557491
29.10,28.30,0.825625124280758
29.10,28.92,0.9228516760987608
29.10,29.20,0.8673759165384244
29.10,29.32,0.8342906135392838
29.10,30.99,0.8048445241811025
29.20,27.40,0.796537531128807
29.20,28.30,0.7820849464637718
29.20,28.92,0.8348271457417176
29.20,29.10,0.8673759165384244
29.20,29.32,0.8451922327999856
29.20,30.92,0.8651658447207631
29.20,30.99,0.9739199953101508
29.31,26.11,0.7697261266674386
29.31,27.12,0.8806003823839025
29.31,27.31,0.9255151485619736
29.31,27.32,0.9279950260896448
29.31,27.33,0.8704681256044831
29.31,27.90,0.9475725831460288
29.32,27.40,0.7818517045533053
29.32,28.92,0.7892561076410752
29.32,29.10,0.8342906135392838
29.32,29.20,0.8451922327999856
29.32,30.92,0.8262934588786144
29.32,30.99,0.7915197511850074
29.32,31.01,0.7604958278237319
29.32,31.02,0.7604958278237319
29.32,31.09,0.8236879125148957
30.11,30.12,0.9371545479239136
30.12,30.11,0.9371545479239136
30.30,20.13,0.7687672813072383
30.30,25.30,0.9065458036461148
30.92,27.40,0.9372150727521562
30.92,29.20,0.8651658447207631
30.92,29.32,0.8262934588786144
30.92,30.99,0.8476574977956086
30.92,31.01,0.7589422964935574
30.92,31.02,0.7589422964935574
30.92,31.09,0.8186952090414346
30.99,27.40,0.7673038387444754
30.99,28.92,0.7790157437125114
30.99,29.10,0.8048445241811025
30.99,29.20,0.9739199953101508
30.99,29.32,0.7915197511850074
30.99,30.92,0.8476574977956086
31.01,27.40,0.8122289684197543
31.01,29.32,0.7604958278237319
31.01,30.92,0.7589422964935574
31.01,31.02,1.0000000000000002
31.01,31.09,0.955947164674938
31.02,27.40,0.8122289684197543
31.02,29.32,0.7604958278237319
31.02,30.92,0.7589422964935574
31.02,31.01,1.0000000000000002
31.02,31.09,0.955947164674938
31.03,13.92,0.775105369146539
31.09,27.40,0.863980583874687
31.09,29.32,0.8236879125148957
31.09,30.92,0.8186952090414346
31.09,31.01,0.955947164674938
31.09,31.02,0.955947164674938
32.12,20.42,0.7989601648977136
32.12,26.52,0.7600080110722933
32.12,32.13,0.8115117582754651
32.13,23.70,0.7923536369593375
32.13,26.11,0.7840895514661976
32.13,32.12,0.8115117582754651
32.30,15.20,0.95829747404696
32.99,14.11,0.9108322810630852
32.99,14.19,0.7792332630751828
38.12,06.20,0.7735143070371935
38.12,19.20,0.9867415962340732
38.12,20.41,0.7901267817775719
58.13,58.14,0.9999999999999998
58.14,58.13,0.9999999999999998
58.29,22.21,0.7912862568056682
58.29,22.23,0.7610813473540889
58.29,22.29,0.8775697061156554
58.29,26.12,0.9808601895099648
58.29,26.80,1.0
58.29,59.11,1.0
58.29,59.20,1.0
59.11,22.21,0.7912862568056682
59.11,22.23,0.7610813473540889
59.11,22.29,0.8775697061156553
59.11,26.12,0.9808601895099648
59.11,26.80,1.0
59.11,58.29,1.0
59.11,59.20,1.0
59.20,22.21,0.7912862568056682
59.20,22.23,0.7610813473540889
59.20,22.29,0.8775697061156551
59.20,26.12,0.9808601895099648
59.20,26.80,1.0
59.20,58.29,1.0
59.20,59.11,1.0
